ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
426702;Uranie Gauillard;False;;;;
2088040;Ultimo Spadoni;True;;;;
59718;Uyanga Ayanga;False;;;;
1157014;Umut Kirca;True;;;;
1046702;Ulf Hkan Jansson;True;;;;
1321309;Uri Lubrani;True;;;;
411555;Uwe Clausen;True;;;;
2047717;Uday Pratap Singh;True;;;;
1366624;Ujjwal Mandhania;True;;;;
849629;Ulrich Grober;True;;;;
1479643;Umesh Mijar;True;;;;
872138;Ugur Gl;True;1942;Adana, Turkey;1978;Istanbul, Turkey
661597;Urszula Kuc;False;;;;
671911;Ulrich Fanacht;True;;;;
2240263;Ucha Tsiklauri;True;;;;
729549;U. Frei-Busstrem;True;;;;
945915;Uwe (I) Herrmann;True;;;;
761569;Una Mangan;False;;;;
2421664;Uzair (II) Yahya;True;;;;
551758;Ulla-Maija Huovinen;False;;;;
1201244;Uxa Taboada;False;;;;
1202224;Ursula Taherian;False;;;;
2317829;Uros Vuksa;True;;;;
470231;Uma Grotrian-Steinweg;False;;;;
1794960;Ulyses Radaza;True;;;;
690137;Ulf Filn;True;;;;
1253406;Uma (XIX);False;;;;
668357;Ursula Kster;False;;;;
184862;Ulf Berghell;True;;;;
1009691;Ulrich Hckendorf;True;;;;
617952;Ulrika Edentun;True;;;;
1286918;Ursel von Marco;False;;;;
516244;Ugo de Carellis;True;;;;
1077980;Ursula Salvo;False;;;;
1719773;Uelese Petaia;True;;;;
1456109;Uwe Meinelt;True;;;;
851675;Uda Morel;False;;;;
85526;Uwe (I) Arndt;True;;;;
2134653;Udonnis StVictor;True;;;;
1266514;Uwe Lemke;True;;;;
755217;Utsav Gandhi;True;;;;
2464970;Ugur ner;True;;;;
1238030;Ulf (I) Larsson;True;1956;Bromma, Stockholm, Stockholms ln, Sweden;2009;Solna, Stockholms ln, Sweden
2360920;Ulf Werner;True;;;;
79556;Ultra-Violet Archer;True;;;;
1794289;Umberto Racepre;True;;;;
293386;Urs Buhler;True;1971;Willisau, Switzerland;;
1966174;Uli Schauberger;True;;;;
715986;Uta Linder;False;;;;
2254166;Udhai;True;;;;
2110374;Ulrich Steindorff;True;1888;Berlin, Germany;1978;Los Angeles, California, USA
1187770;Uberto Kovacevich;True;;;;
950784;Ulla-Brita Pedersson;False;;;;
2210200;Urs Tinner;True;;;;
1800992;Uku Rajando;True;;;;
1180874;Uma Stone;False;1986;Paysand, Uruguay;;
600689;Uldis Dumpis;True;1943;Bauska, Soviet Union [now Latvia];;
1255488;Ursula (II);False;;;;
1356248;Ukko-Ilmari Majamaa;True;;;;
231575;Ulisses Bonfim;True;;;;
1630868;Uwe Ochsenknecht;True;1956;Biblis, Hesse, Germany;;
1216240;Ursula Teodora;False;;;;
1244377;Umberto Lavorata;True;;;;
11897;Uli Aigner;False;;;;
1100904;Ursel Schrder;False;;;;
1513260;Ulf Montan;True;;;;
282073;Uriah Brown;True;;;;
2008483;Uri (II) Shalev;True;;;;
14771;Ulf Adelsohn;True;;;;
2400995;Ulrik Wivel;True;;;;
328197;Unni Drouge;False;;;;
1351060;Utako Yoshino;False;;;;
1200138;Uttendorfer Sngerinnen;False;;;;
1229108;Urve Tipp;False;;;;
33809;Ulrica Andersson;False;;;;
1636763;Ugochukwu Okoto;True;;;;
103127;Ursula (I) Bergmann;False;;;;
1030063;Ugur Izgi;True;;;;
585084;Ursula Johannsen;False;;;;
387940;Ukay Cheung;True;;;;
442068;Unni Gjertsen;False;;;;
869467;Ursina Muzsnyai;False;;;;
62759;Usha Bachani;False;;;;
1792819;Uzair Qureshi;True;;;;
2459651;Urko Zubiria;True;;;;
2221000;Ulf Torberg;True;;;;
1208669;Ulla Tarkka;False;;;;
812969;Ulisses (I) Gonsalves;True;;;;
1051142;Utah Jazz;True;;;;
2455125;Uri Zilcha;True;;;;
1141892;Usman Ali (II) Khan;True;;;;
1088035;Ursula Sarrazin;False;;;;
346535;Uru Eke;False;;;;
1157718;Ursula Soremba;False;;;;
2180332;Ulices Taylor;True;;;;
2358651;Ulysses Wells;True;;;;
748260;Uzi Gal;True;;;2002;Philadelphia, Pennsylvania, USA
1543451;Ubiratan Muarrek;True;;;;
1103304;Ulrike Schwerk;False;;;;
1049496;Uday Jaswal;True;;;;
185286;Ulph Bergman;True;;;;
2463650;Ugur avusoglu;True;1967;Artvin, Turkey;;
1991425;Uwe Sedlak;True;;;;
182567;Ulises Bercovich;True;;;;
1997477;Umberto Semprebene;True;;;;
1017012;Uzma Rehman;False;;;;
1130500;Ursula Siebert;False;;;;
76682;Uzi Arad;True;;;;
293796;Ulli Bujard;True;1973;Essen, Germany;;
751592;Ulysses Gallegos;True;;;;
9444;Ufuk Aciyan;True;;;;
913263;Ute Ohoven;False;1946;Tbingen, Germany;;
996040;Ubah Qayliye;False;;;;
1561408;Ulf Myrow;True;;;;
1097467;Umi Kai;True;;;;
401472;Ursula Franke;False;;;;
226560;Ursula Clark;False;;;;
2258141;University of the Sacred Heart Glee Club;True;;;;
1319983;Ulrica Wihlborg;False;;;;
1569860;Utae Nakamura;True;;;;
197035;Umar Bhat;True;;;;
1100211;Ulrike Schramm de Robertis;False;;;;
1680061;Uttaranshy Pareek;True;;;;
2135010;Urs Stmpfli;True;;;;
285446;Ulf Brunnberg;True;1947;Bromma, Stockholm, Stockholms ln, Sweden;;
700373;Ulla Leinonen;False;;;;
485303;Umberto D'Armini;True;;;;
1096343;Uyara Schimitd;False;;;;
305756;Ursula Devine;False;;;;
2258064;Unifiction;True;;;;
192232;Uwe Bertram;True;1962;Magdeburg, German Democratic Republic;;
447643;Uwamungu Cornelis;True;;;;
1186376;Urszula Stypulkowska;False;;;;
1052880;Ursula Rose;False;;;;
2419498;Ulian Xhani;True;;;;
1188174;Ursula Suhareva;False;;;;
47780;Unnur M. Arnardttir;False;;;;
85744;Ursula Bauer;False;;;;
2059499;Ulli Smandek;True;;;;
1635103;Unai Oiartzun;True;;;;
2124695;Umar Stone;True;;;;
766526;Ugo Garrido;True;;;;
762366;Unai Garca;True;;;;
2108584;Uriy Stefanishin;True;;;;
571909;Uma Jama;False;;;;
1386733;Ulrich Marseille;True;;;;
693097;Umit Firat;True;;;;
1239573;Urszula Trawinska-Moroz;False;;;;
2262091;Uwe-Borns-Singers;True;;;;
1209329;Uula Kuvaja;True;;;;
2041838;Uwe (I) Simon;True;;;;
39650;Usuf Mansoor Ali;True;;;;
692471;Ulysses Fino;True;;;;
433621;Ursula Geyer-Hopfe;False;;;;
694299;Udo (I) Fischer;True;;;;
1725121;Uros (I) Petrovic;True;;;;
1256178;Utvick Melanie;False;;;;
171877;Ulrika (II) Bhm;False;;;;
559091;Umsunai Imankulova;False;;;;
1103011;Ulrike Schwarz;False;;;;
658613;Urvashi Krishna;False;;;;
985096;Ursula Houlemard;True;;;;
123181;Usukhbayar Baldantogtokh;True;;;;
386542;Ung Chernyim;True;;;;
1008424;Urmila Rao;False;;;;
608127;Utpal Dutta;True;;;;
1993660;Ulf Seibicke;True;;;;
1231063;Ulrik Langen;True;;;;
188491;Umberto Bernardini;True;;;;
487416;Ulisses B. da Silva;True;;;;
1966031;Uwe Schatton;True;;;;
1907596;Uncle Rudy;True;;;;
6562;Uru Adams;False;;;;
1767275;Umesh Pradhan;True;;;;
1150014;Ui-jin Kim;True;;;;
73411;Uttara Baokar;False;;;;
611168;Uwe Dziuballa;True;;;;
2332721;Ulrich (II) Walter;True;1954;Iserlohn, Germany;;
573346;Uv the Dog;True;;;;
706072;Ulrich Fobain;True;;;;
566956;Uldis Dirnens;True;;;;
866853;Ulrik Gutkin;True;;;;
1820506;Ulrich Rechenbach;True;;;;
2253956;UCLA Bruin Marching Band;True;;;;
929989;Urho Heino;True;;;;
523059;Ursula Heyne;False;;;;
1004389;Usama Husein;True;;;;
854448;Uwe Grnitz;True;;;;
2254206;Udo (III);True;;;;
1256129;Utsuo;False;;;;
839690;Upsana Mohanty;False;;;;
863507;Una Mullaly;False;;;;
2256514;Ulrix;True;;;;
356744;Uta Erickson;False;;;;
338829;Ursula Duble;False;;;;
142343;Uli Brandt-Bohne;False;;;;
431427;Uta Georgi;False;;;;
821837;Umar Gordon;True;;;;
959288;Ulrike Pesch;False;;;;
1465014;Umberto Mercado;True;;;;
274460;Uliana Danyliuk;False;;;;
2258732;Updesh;True;;;;
1290480;Ursula Wachnowski;False;;;;
311198;Ursula Dietrich;False;;;;
758867;Ulla Malmstrm;False;1923;Stockholm, Sweden;;
1199734;Ulf Krger;True;;;;
251398;Ursula Courtney-Robb;False;;;;
599847;Uwe Dulleck;True;;;;
1791613;Umberto Paolo Quintavalle;True;1926;Milan, Lombardy, Italy;1997;New York City, New York, USA
1731649;Utah Phillips;True;1935;Cleveland, Ohio, USA;2008;Nevada City, California, USA
774487;Ulrik Gedsted;True;;;;
145691;Ullrich Bartel;True;;;;
167403;Ulrich Beiger;True;1918;Munich, Germany;1996;Munich, Bavaria, Germany
2112482;Ulrich Stephan;True;;;;
1923831;Uwe Sachs;True;;;;
666743;Ursula Kwasny;False;;;;
992146;Ursula Puerrer;False;1962;Vienna, Austria;;
455834;urea Goulart;False;;;;
794639;Uwe Gilot;True;;;;
1312309;Ursula Lopez;True;;;;
983102;Ulli Horwedel;True;;;;
2106408;Umberto Stazzi;True;;;;
86614;Uzma Bawany;False;;;;
2430528;Umit Yildiz;True;;;;
752019;Ulrich Gallinat;True;;;;
752100;Uwe Gallkowski;True;;;;
2295389;Ubaldo Versolato;True;;;;
593807;Uys du Buisson;True;;;;
2256043;Ulli und Tiny;True;;;;
642013;Udi Epstein;True;;;;
202266;Ugur Bilgin;True;;;;
1233453;Uli Laor;True;;;;
1972617;Udo Schmidt;True;;;;
1333436;Ursula Wojahn;False;;;;
903310;Urpu Nuottamo;False;;;;
1253326;Ultramax;False;1936;Chicago, Illinois, USA;;
2239971;Uuganbayar Tserendorj;True;;;;
909839;Uta Oalzer;False;;;;
1793803;Uzi Rabi;True;;;;
843738;Ulrich Greiner;True;;;;
174122;Uri Ben Dov;True;;;;
1930221;Ulisses Sakurai;True;;;;
658517;Ursula Krinzinger;False;1940;Bregenz, Vorarlberg, Austria;;
269245;Ulrika Dahllf;False;;;;
1462771;Uriah Mendoza;True;;;;
1119133;Urmila (II) Sharma;False;;;;
726067;Unique London;False;;;;
959025;Ulla Persson;False;;;;
66925;Ulyk Anello;True;;;;
772378;Uri Gavriel;True;1955;Bnei Brak, Israel;;
1396388;Ulises Martino;True;;;;
1495179;Uros Mirkovic;True;;;;
1108571;Ullica Segerstrle;False;;;;
1832168;Ulysse Renaud;True;;;;
2215138;Ulan Tokulov;True;;;;
854474;Ulrik William Grsli;True;;;;
218176;Urszula Chomko;False;;;;
176903;Ulf Bengtsson;True;;;;
672803;Umaya Lahoud;False;;;;
1182025;Ursel Stoye;False;;;;
810302;Uncle Meg;False;;;;
776851;Ufuk (II) Genc;True;;;;
557643;Urn Ihab;False;;;;
687813;Umberto Fierro;True;;;;
644476;Ulf Erlandsen;True;;;;
96339;Umar Atallah Khan;True;;;;
984478;Udana Power;False;1944;USA;;
903525;Ucy Nurul;False;1973;Jakarta, Indonesia;;
1977969;Udo Schrder;True;;;;
466829;Ursula Grieser;False;;;;
320221;Ursula Donath;False;;;;
2109985;Ulysse Stein;True;;;;
531592;Ursula Hoeflich;False;;;;
1666498;Ugo Pagliai;True;1937;Pistoia, Tuscany, Italy;;
1978631;Ulrich Schulenburg;True;;;;
1141901;Ustad Sultan Khan;True;;;2011;Mumbai, Maharashtra, India
702721;Ursula Lentine;False;;;;
451972;Utku Coskun;True;;;;
1294717;Urith Walker;False;;;;
2162631;Uka Takahash;True;;;;
1053662;Ursula Rosenfeld;False;;;;
393821;Uni (II) Choe;True;;;;
674596;Ulrich Feldhege;True;;;;
2416779;Udo Wulff;True;;;;
144528;Ursula Bredin;False;;;;
1891651;Ulrich (I) Rose;True;;;;
1456268;Uri Meir;True;;;;
615577;Uwe G. Ebert;True;;;;
2215039;Umit Tokmax;True;;;;
48646;Urs (I) Althaus;True;;;;
1252239;Ute Uellmer;False;;;;
2208036;Ulrich Tille;True;;;;
1411337;Ulrich Matthaeus;True;;;;
2257302;Uncled;True;;;;
2262445;Uchenna Uzoukwu;True;;;;
339324;Ursula Daz;False;;;;
530532;Ugur Dede;True;;;;
404903;Umberto Cipriani;True;;;;
762368;Uri Garca;True;;;;
1767870;Ujjwal Pramanik;True;;;;
1668454;Uttam (II) Pal;True;;;;
32337;Ulf Albrecht;True;;;;
932839;Ulrika Palmcranz;False;;;;
737963;Unica Luna;False;;;;
1288259;Ursula (I) Voss;False;1947;Weingarten, Baden-Wrttemberg, Germany;2014;Vienna, Austria
2207737;Urpo Tikka;True;;;;
1050676;U.K. Jayadev;True;;;;
880741;Uri Halevi;True;;;;
912256;Uche Ogbuagu;False;;;;
971776;Uwe Hollmer;True;;;;
58923;Ulf Andersen;True;;;;
1333150;Uriel Lynn;True;;;;
11271;Udi Adam;True;;;;
1039707;Urs (I) Jakob;True;;;;
1103227;Urszula Schweitzer;False;1931;Warsaw, Mazowieckie, Poland;;
102571;Uschi Berger;False;;;;
1200401;Ulrika Sderblom;False;;;;
875080;Uma Nair;False;;;;
1094298;Ulrike Schamoni;False;1966;West Berlin, West Germany;;
2080654;Ursula Sommer;True;;;;
1934646;Unto Salminen;True;1910;Helsinki, Finland;1972;Helsinki, Finland
673083;Ulla (I) Laidlaw;False;;;;
1405869;Uccio Mastrosabato;True;;;;
15332;Ugo Adinolfi;True;1943;Milan, Lombardy, Italy;2016;Rome, Italy
1271971;Ufemia Velasco;False;;;;
1199467;Uwe Kruter;True;;;;
704978;Unna Leskel;False;;;;
686179;Ulrike Laurence;False;;;;
531974;Ute-Maria Hoffelner;False;;;;
944308;Urvashi (I) Patel;False;;;;
965361;Ulrich Hoene;True;1952;Ulm, Baden-Wrttemberg, Germany;;
27171;Usman Akram;True;;;;
1496397;Utpal Mishra;True;;;;
601627;Umay Anadolu Kabaoglu;False;;;;
1141887;Umar (I) Khan;True;;;;
389196;Ugo Chiari;True;;;;
252491;Ulla Cowling;False;;;;
830994;Ubaldo Granata;True;;;;
444717;Ulrike Godau;False;;;;
1095101;Ulrike Schelander;False;;;;
2338171;Urban Ward;True;;;;
1164049;Uwe Kleinert;True;;;;
671646;Ursula Laeubli;False;;;;
769262;Ute Gassner;True;;;;
1417439;Uve Maya;True;;;;
1760564;Uriel Porter;True;1906;Jamaica;1985;Swindon, Wiltshire, England, UK
664406;Ugo Fanina;True;;;;
1272224;Urska Veler;False;;;;
263891;Uwe Bressel;True;;;;
1993899;Ulrich Seidl;True;1952;Vienna, Austria;;
529129;Ursula Hirschkorn;False;;;;
120310;Ursula Blauth;False;;;;
1792903;Ulf Qvarsebo;True;1931;Bromma, Stockholm, Stockholms ln, Sweden;1990;Gothenburg, Sweden
621524;Unterro Edwards;True;;;;
104777;Umar Awain;True;;;;
1214932;Uuno Laakso;True;1896;Hollola, Finland;1956;Helsinki, Finland
426691;Urban Cookie Collective;True;;;;
492875;Ute Hannig;False;;;;
658664;Udo Fabian;True;;;;
875850;Usagi Nakamura;False;;;;
77687;Uriel Arango;True;;;;
343121;Ulla Edstrm;False;;;;
1794497;Utz Rachowski;True;;;;
283846;Ulrik Bruchholz;True;;;;
92632;Ursula Behr;False;;;;
2257282;UnCalled4;True;;;;
521644;Umberto De Luca;True;;;;
283282;Ura de Agadir;False;;;;
2431647;U. Sein Yoe;True;;;;
480403;Ute Ghring;False;;;;
2047712;U.P. Singh;True;;;;
577991;Ugo Donarelli;True;;;;
2258920;Upstart;True;;;;
1828955;Uwe Reimer;True;;;;
1227837;Uwe Lander;True;;;;
2255916;Ulises (III);True;;;;
357564;Ulla Eromki;False;;;;
494960;Usukhbayar Dandar;True;;;;
1056310;Uta Rotermund;False;;;;
562856;Ubay Dillah;True;;;;
1255763;Ushna;False;;;;
1103820;Ursula Schrhoff;False;;;;
527975;Ulla Hinkelmann;False;;;;
1459212;Umberto Melnati;True;1897;Livorno, Tuscany, Italy;1979;Rome, Lazio, Italy
450272;Ulf von Corswant;True;;;;
605094;Ulrika Kalte;False;;;;
1566571;Utah Naganuma;True;;;;
1618175;Ulf Nyberg;True;;;;
1410376;Uky Matsumoto;True;1994;Fukuoka Prefecture, Japan;;
151270;Unubold Batbayar;True;;;;
1783087;Urpo Purola;True;;;;
1185084;Ulla Strmberg;False;;;;
913256;Umar Hasby;True;;;;
732376;Ula (I) Love;False;1905;Erwin, Tennessee, USA;2000;Knoxville, Tennessee, USA
1128639;Uma Shtrom;False;;;;
406190;Uffta Claasen;True;;;;
764749;Ursula Tania Manzur;False;;;;
1095027;Ute Scheidt;False;;;;
527091;Unnur sta Hilmarsdttir;False;;;;
597720;Uatchet Jin Juch;False;;;;
2395562;Ulrik (I) Windfeldt-Schmidt;True;;;;
39652;Uzair (II) Ali;True;;;;
400834;Ushio Chujo;True;;;;
51123;Ulisses Alves;True;;;;
773280;Ursula Marquez;False;;;;
2245457;Uuno Tupasela;True;;;;
1012626;Udanji Ichikawa;True;;;;
304814;Ursula Deutschendorf;False;;;;
44612;Umar Allhattab;True;;;;
1952434;Uran Sarbagishev;True;;;;
2176174;Ulhas Tayade;True;;;;
666701;Ustace Farley;True;;;;
1608678;Ustad Atta Mohammed Noor;True;;;;
1334499;Ursula Wolff;False;1943;Berlin, Germany;;
1219205;Umberto Francisco Lagana;True;;;;
2007376;Upendra Shah;True;;;;
1150022;Ung Kim;True;;;;
1187662;Uky Suescun;False;;;;
1321013;Una Wilding;False;;;;
816156;Ursula Menzel;False;;;;
2144285;Uyan Suryana;True;;;;
736529;Urban Frnberg;True;;;;
1616283;Urubato Calvo Nunes;True;1931;Rio de Janeiro, Rio de Janeiro, Brazil;;
910173;Uschi Obermaier;False;1946;Munich, Bavaria, Germany;;
1318221;Ulf Lovn;True;;;;
1792714;Uzi Quque;True;;;;
1674286;Uwe Panduro;True;;;;
793341;Uchenna Mbawuike;False;;;;
1102904;Uwe Kamman;True;;;;
1100242;Ute Schramm;False;;;;
1020605;Ursula Renecke;False;;;;
2100646;Uriah Stallworth;True;;;;
492585;Ute Hanna;False;;;;
672388;Ulla Lagnell;False;;;;
2006783;Uri (I) Shafir;True;;;;
872707;Ursula (I) Mller;False;;;;
2052285;Ursula Skarbek;True;;;;
1764387;Unto Poutala;True;;;;
776852;Uner Genc;True;;;;
832141;urea Mingo;False;;;;
143479;Ute (II) Braun;False;;;;
1024109;Ulf Isaksson;True;;;;
46918;Ursula Armbruster;False;;;;
640698;Ulli Kleine;False;;;;
1060769;Ulrika Rubin;False;;;;
2253433;UB40;True;;;;
353912;Unandi Cason;True;;;;
697178;Ui-jeong Lee;False;;;;
786213;Ugo Gianino;True;;;;
1167978;Udo Knieriem;True;;;;
68838;Ugochukwu Ani;True;;;;
1255273;Urmila (VII);False;;;;
90266;Ursula (II) Beck;False;;;;
600488;Urimare Jurez;False;;;;
1603964;Ulrich Nitschke;True;;;;
958807;Ulrich Hintzen;True;;;;
796342;Ugo (I) Giorgetti;True;1942;So Paulo, SP, Brazil;;
1268700;Udo (II) Lenze;True;;;;
91942;Ulrike Beerbaum;False;;;;
1366354;Ugne Zylite;False;;;;
995011;Ulices A. Huete;True;;;;
1362354;Ute Ziegler;False;;;;
1085769;Udo Jost;True;;;;
1061325;Ursula Rucker;False;;;;
1009133;Unto Hmlinen;True;;;;
749609;Ursula Madanes;False;;;;
453179;Umberto Costantini;True;;;;
1796786;Ulf Raeder;True;;;;
775000;Ueli Gegenschatz;True;;;;
488964;Umama Hamido;False;;;;
877228;Urara (I) Hagihara;True;;;;
1578525;Utkarsha Nayak;True;;;;
1833706;Ulrich Renz;True;;;;
167363;Ulrich Beier;True;;;;
181045;Ugo Bentivegna;True;1978;Palermo, Sicily, Italy;;
1164521;Ute Springer;False;;;;
1707141;Ugyen (II) Pema;True;;;;
1312307;Uche Lopez;True;;;;
454141;Ugo Cotilli;True;;;;
1025195;Uche Ishionwu;True;;;;
1166447;Ulysse Klotz;True;;;;
877603;Uwe Hahlen;True;;;;
2431505;Uriah Yockey;True;;;;
1210737;Uzzi Tayag;False;;;;
955568;Udari Perera;False;;;;
1936050;Umberto Salvadori;True;;;;
1143669;Uiloq Slettelmark;False;;;;
1423361;Ursula McCabe;True;;;;
82657;Uela Basco;False;;;;
222042;Uncle Bob;True;;;;
103938;Ulises Avila Cortez;True;;;;
1287545;Ursula (III) von Wiese;False;;;;
639140;Ugur Kivilcim;False;1942;Istanbul, Turkey;;
881566;Ursula Neabauer;False;;;;
1826385;Ulrich Rehberg;True;;;;
141851;Ulrike Brandenburg;False;;;;
575347;Ulrika (I) Jansson;False;;;;
1792818;Usman Qureshi;True;1990;Stockholm, Sweden;;
775100;Una Marson;False;1905;St Elizabeth, Jamaica;1965;Kingston, Jamaica
697182;Unchen Lee;False;;;;
276146;Uma Das Gupta;False;;;;
27394;Uygar Aktan;True;;;;
1369914;Uwe Mann;True;;;;
153504;Unique Battle;True;;;;
1961688;Ufuk Say;True;;;;
822614;Ute Michel;False;;;;
204001;Ulrik Bing;True;;;;
1072719;Una Sahara;False;;;;
2465318;Ulu zc;True;;;;
2006784;Uri (II) Shafir;True;;;;
2279501;Umesh Vangaver;True;;;;
1134591;Uesugi Kentaro;True;;;;
1199569;Uwe (I) Krger;True;1964;Hamm, Germany;;
1350874;Uki Yoshii;False;;;;
571349;Umang Jain;False;;;;
194559;Umberto Betti;True;;;;
2253048;Urho Trhnen;True;;;;
2037513;Ulisses Silveira;True;;;;
1160605;Ushasi Kitchen;True;;;;
607096;Umeka Kaneko;False;;;;
869115;Uzza Gylden-Zthar;True;;;;
737835;Ulf Fuerst;True;1942;Vienna, Austria;2000;Munich, Germany
33810;Ulrika Andersson;False;;;;
859208;Umberto Guidoni;True;;;;
2458128;Ubaldo Zollo;True;;;;
1256002;Ute (IV);False;;;;
842769;Ugo Gregoretti;True;1930;Rome, Lazio, Italy;;
664647;Umberto Fantani;True;;;;
617170;Uncle Ed;True;;;;
932859;Uhsi Palmen;False;;;;
261769;Udo (I) Breger;True;;;;
1927097;Utku Sahin;True;;;;
1696066;Udai Paul;True;;;;
86566;Uwe Christian Arnold;True;;;;
547864;Ursula Hufnagel;False;;;;
647302;Umit Eseryel;True;;;;
2215683;Ulises Toledo;True;;;;
631206;Uzi Elli;True;;;;
1254954;Ursula Urdang;False;;;;
779844;Ursula Marty;False;;;;
154693;Urbanus E. Baughman;True;;;;
2211990;Umesh Tiwari;True;;;;
312811;Uwe Bschemeyer;True;;;;
1829198;Uwe Reinders;True;;;;
1172424;Ulli Koch;True;;;;
1992164;Upasane Seetharam;True;;;;
2261837;Uttam (I);True;;;;
2020557;Ugyen Sherpa;True;;;;
2253462;Ubaldo (I);True;;;;
1983571;Udo Schklenk;True;;;;
393101;Ushangi Chkheidze;True;1898;village Puti, Shorapani uyezd, Kutaisi Governorate, Russian Empire [now Zestafoni Municipality, Imereti, Republic of Georgia];1953;Tbilisi, Georgia, USSR
2218742;Uli Toms;True;;;;
893199;Ursula Niggebrgge;False;;;;
1252962;Ulina;False;;;;
1757299;Udjo Project Pop;True;;;;
973947;Ulf Holmstrm;True;;;;
391504;Ursula Fodor;False;;;;
210874;Usha Chavan;False;;;;
1661488;Us Ozaki;True;;;;
379276;Ulric Charteris;True;;;;
2400665;Ursula Witthft;True;;;;
235237;Ugur Boral;True;;;;
594313;Ulrika Jonsson;False;1967;Sollentuna, Stockholms ln, Sweden;;
1306593;Ursula Wedekind;False;;;;
2216366;Urano B. Tolotto;True;;;;
646164;Umiles Escalante;True;;;;
930147;Uwe Heinrich;True;;;;
1046960;Ulrike Roland;False;;;;
754226;Ulrike Mai;False;1960;Dresden, German Democratic Republic;;
580742;Ulrich Dopatka;True;;;;
1156640;Uday Kiran;True;1980;Attapur, Andhra Pradesh, India;2014;Hyderabad, Andhra Pradesh, India
221010;Ulla-Britt Chrysong;False;;;;
1978029;Uffe Schrder;True;;;;
167991;Ursula Buschhorn;False;1969;Palo Alto, California, USA;;
733047;Uwe (I) Friedrich;True;;;;
2013232;Uriy Shashurin;True;;;;
912241;Uche Ogbodo;False;;;;
1947122;Uriel Santacoloma;True;;;;
674057;Uri Feinman;True;;;;
2080652;Ulrich (I) Sommer;True;;;;
650236;Uri Esteban;True;;;;
533540;Una Holbrook;False;;;;
55219;Utkarsh Amitabh;True;;;;
200785;Utz Biesemann;True;;;;
209590;Ulrik Bjrneboe;True;;;;
422036;Uzi (II) Cohen;True;1952;Tal Shahar, Israel;2008;Kfar Saba, Israel
1256033;Usha Uthup;False;;;;
770680;Ulrike Maris;False;;;;
395324;Ujjwal Chopra;True;;;;
479387;Ursula (II) Gysin;False;;;;
2254024;Uday (VIII);True;;;;
749607;Upasana Madan;False;;;;
815716;Ulrike Menke;False;;;;
603146;Uine Kailamki;False;;;;
1252980;Ulla (II);False;;;;
553940;Uhm Jung Hwa;False;;;;
1057995;Uncle Jesse;True;;;;
170044;Ulrike Buxmann;False;;;;
992871;Ulpu Pulkkinen;False;;;;
944244;Urko Hernndez;True;;;;
1070637;Ulrika Sabroe;False;;;;
1963322;Umberto Scapagnini;True;1941;Naples, Campania, Italy;2013;Rome, Lazio, Italy
1939755;Ulf (II) Samuelsson;True;;;;
777619;Ursula (I) Martin;False;;;;
593955;Ursula (I) Jones;False;;;;
401473;Uta Franke;False;;;;
917563;Ullrich Haupt Jr.;True;;;;
27337;Ugur Alp Aksoy;True;;;;
2158741;Uluer Ser;True;;;;
521786;Ubaldo De Lo;True;1929;Buenos Aires, Argentina;2012;Buenos Aires, Argentina
207931;Urmila Biswan;True;;;;
2111100;Uldis Steins;True;;;;
1213462;Ulrich Khne-Hellmessen;True;;;;
611724;Ursula Karusseit;False;1939;Elbing, East Prussia, Germany [now Elblag, Warminsko-Mazurskie, Poland];;
54912;Uzuri Amini;True;;;;
820144;Une Meusienne anonyme;False;;;;
2260708;Urthboy;True;;;;
1367992;Ulrika hrn;False;;;;
839073;Ulla Moesgaard;False;;;;
1748200;Ugo Plevisani;True;;;;
86607;Ugo Peter Arnoldi;True;;;;
1088154;Urs Jucker;True;1973;Switzerland;;
426875;Ursula Gaussmann;False;;;;
1106143;Uuno Kantanen;True;;;;
1367169;Ulrika ns;False;;;;
199236;Ugur Bicer;True;;;;
489490;Ulrik Dahl;True;;;;
538629;Umberto Della Monica;True;;;;
54125;United States of America;True;;;;
2253423;U2;True;;;;
1130853;Uwe Kempa;True;;;;
53651;Urh Ambroz;True;;;;
1307403;Ursula Weidenbruch;False;;;;
644239;Ulf (II) Eriksson;True;;;;
182648;Ursula Canto;False;;;;
176472;Ulrikke Benestad;True;;;;
1195639;Uwe Krist;True;;;;
1046183;Ulrike Rohlfs;False;;;;
1501026;Uran Miyano;True;;;;
528695;Uday Debanshi;True;;;;
1100425;Ursula Schreibers;False;;;;
696007;Uriel Fisher;True;;;;
626050;Ugur Ekeroglu;True;;;;
4727;Uta Acosta;False;;;;
94352;Ugur Aslanoglu;True;;;;
694301;Ulrich (V) Fischer;True;;;;
2253436;Uche Uba;True;;;;
1953414;Usame Sarioglu;True;;;;
1697974;Uki Pavlovic;True;;;;
1826625;Uwe Rehse;True;;;;
255977;Uxa Crespo;False;;;;
1251615;Ubah;False;;;;
1075726;Uma Salduende;False;;;;
878082;Umair Haider;True;;;;
914690;Umar Hassan;True;;;;
1401839;Ueta Winston Maseo;True;;;;
1241104;Uli Tridenskaja;False;;;;
1645413;Ushinosuke Onoe;True;;;;
