ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
676414;Fernand Fencuil;True;;;;
160718;Felix Beatn;True;;;;
2400521;Fritz Wittek;True;;;;
1926479;Fatoumata Sagna;True;;;;
707491;Folhinha;True;;;;
64113;frica Baeta;False;;;;
1241520;Frank Laufenberg;True;1945;Lebus, Brandenburg, Germany;;
1419748;Federico Mazandarni;True;;;;
538684;Freida Hoops;False;;;;
1998665;Frank (II) Senn;True;;;;
383413;Finess;False;;;;
1700748;Francis (II) Pearce;True;;;;
346413;Francis (I) Carroll;True;;;;
377014;Frank Chapot;True;1932;Camden, New Jersey, USA;2016;Bound Brook, New Jersey, USA
745007;Frdric Gabriel;True;;;;
1265804;Fanny Vande-Casteele;False;;;;
374552;Fei (II) Chang;True;1951;Taipei, Taiwan;;
1050133;Frantisek Javorsk;True;;;;
1388846;Fausto Marte;True;;;;
496597;Faye Harland;False;;;;
2350152;Frank (VIII) Weber;True;;;;
442834;Fiorella Glave;False;;;;
671169;Fadi Fawaz;True;;;;
1287446;Francoise Von Trapp-Gibson;False;;;;
1978869;Fini Schulsinger;True;;;;
1688817;Fatemeh Pasha;True;;;;
369544;Farida (X);False;;;;
669646;Farid Fatmi;True;;;;
1977747;Felipe Schrold;True;;;;
1372360;Flow Mantalz;True;;;;
2426727;Firas Yass;True;;;;
35755;Francesca Andruetto;False;;;;
1199511;Feliks Krl;True;;;;
328096;Fenny Drop;False;;;;
1643031;Fredrik (V) Olsson;True;;;;
1282352;Fa Yuan Li;True;;;;
191046;Francesca Carroll;False;;;;
1005843;Fred Hutchinson;True;1919;Seattle, Washington, USA;1964;Bradenton, Florida, USA
2036540;Filipe (I) Silva;True;;;;
2298544;Francisco (IV) Vidal;True;1929;Hunuco, Hunuco, Peru;2012;Lima, Peru
323694;Fabio Camarneiro;True;;;;
1614272;Filip (II) Novk;True;;;;
1422219;Frank McAnulty;True;1955;Sarnia, Ontario, Canada;2016;Toronto, Canada
639638;Franklin English;True;;;;
2446747;Frank Zarnowski;True;;;;
777900;Francesca Martinelli;False;;;;
2099840;Fides Stagni;True;1904;Rome, Lazio, Italy;2002;Italy
59744;Fatos Ayar;False;;;;
1826084;Frank Reglinski;True;;;;
278639;Fay (II) Davies;False;;;;
2466200;Flosi orgeirsson;True;;;;
1321785;Francis (III) Lucas;True;;;;
2208488;Franois Xavier Tilmant;True;;;;
611942;Francisco (II) Daz;True;;;;
2334167;Fok Shan Wan;True;;;;
554448;Flo Hyman;False;1954;Inglewood, California, USA;1986;Matsue City, Japan
1016546;Francien Regelink;False;;;;
498000;Florian Danner;True;;;;
1338574;Fatty Mabry;True;;;;
1932600;Felice Salemi;True;;;;
530420;Franco Decrescentis;True;;;;
2218700;Frantisek Tomnek;True;;;;
1188426;Ferenc (I) Kovcs;True;;;;
2286249;Felipe Vazquez;True;;;;
1057859;Florence Roussin;False;;;;
278056;Frank (I) Brown;True;;;;
1577913;Francisco Navas;True;;;;
2411659;Freddie Wordsworth;True;;;;
642608;Frank Erdman;True;;;;
544494;Franois Denord;True;;;;
1188266;Fractal Suicide;False;;;;
1348344;Fernando A. Madrigal;True;;;;
2024329;Fook-On Shing;True;;;;
705120;Fluid (I);True;;;;
698674;Flamarion;True;;;;
1445420;Francis (III) McMahon;True;;;;
193375;Faf Carvalho;False;;;;
1109172;Fotis Karamitsos;True;;;;
1606888;Fernando Nogueras;True;;;;
787336;Frank Gibbs;True;;;;
954391;Freddie Hill;True;;;;
457964;Fletcher Cowan;True;;;;
877453;Fatima Napo;False;;;;
1364908;Fat Man;True;;;;
763203;Fred (II) Gardner;True;;;;
2249446;Francesco Tutone;True;;;;
2407302;Frank (II) Wood;True;;;;
2034188;Frederick Siglar;True;;;;
1736832;Franco Pietrantonio;True;;;;
1700749;Frank Pearce;True;;;;
80716;Francisco Arena;True;;;;
2298829;Florin (I) Vidamski;True;;;;
121368;Francesca Lia Block;False;;;;
1039591;Frank Jakeman;True;;;;
88440;Four Arrows;True;;;;
741291;Funner;True;;;;
868365;Francis (I) Gurillot;True;;;;
1876232;Francisco (II) Rodriquez;True;;;;
927387;Franciszka Hedland;True;;;;
898696;Florence Noonan;False;;;;
39418;Faye Antaky;False;1929;USA;;
524907;Fernando De Soria;True;;;;
1845792;Frank (II) Richardson;True;1898;Philadelphia, Pennsylvania, USA;1962;Philadelphia, Pennsylvania, USA
1947777;F.P. Santangelo;True;1967;Livonia, Michigan, USA;;
2400197;Filip Witkowski;True;;;;
25456;Faith Altman;False;;;;
1819100;Freddie Readhead;True;;;;
879532;Fairos Hakim;True;;;;
205257;Fabian Bird;True;;;;
25748;Fru Alvad;False;;;;
1536417;Fortunato Moschetti;True;;;;
1288039;Florent Lim;True;;;;
644624;Fririk Erlingsson;True;;;;
1140935;Fawaz Khan;True;;;;
1460025;Franklin G. Melvin Jr.;True;;;;
403329;Frede (I);False;;;;
974487;Frank (I) Holt;True;;;;
1188083;Fumino Sugiyama;False;;;;
1391023;Frank (XXII) Martin;True;;;;
1229269;F. Lane;True;;;;
522994;Frances Heym;False;;;;
16894;Fanny Alczar;False;;;;
1596952;Florin Nicolescu;True;;;;
365653;Franco Cerana;True;;;;
1329766;Francis (II) Lussier;True;;;;
754516;Fabiana Maihuhas;False;;;;
129599;Francesca Bono;False;;;;
556103;Filomena Iavarone;False;1973;Avellino, Campania, Italy;;
902486;Francisco Haros;True;;;;
1665341;Francesc Paez;True;;;;
746963;Franois-Marc Gagnon;True;;;;
419417;Fred Coe;True;1914;Alligator, Mississippi, USA;1979;Los Angeles, California, USA
163170;Fabien Becker;True;;;;
909298;Fran O'Shea;False;;;;
1619719;Fernando Nez;True;;;;
540391;Frank G. DeMarco;True;;;;
1749573;Federico Poblete;True;;;;
1818254;Fazal Razack;True;;;;
553900;Farrukh (I) Dhondy;True;1944;Bombay, India;;
793916;Faye McAuliffe;False;;;;
430632;Frank Colson;True;;;;
2418074;Francis Wyndham;True;;;;
1809868;Florian Ranner;True;;;;
940525;Fbio Herford;True;;;;
1983176;Franz Schffler;True;;;;
2211357;Franois Tissot;True;;;;
672920;Farina Lai;False;;;;
1711093;Frank Perconte;True;;;;
1391022;Frank (XIV) Martin;True;;;;
542112;Franoise Hotton;False;;;;
236907;Felipe Borgonovi;True;;;;
2322924;Florian Wahlberg;True;;;;
769335;Flavio Gastaldi;True;;;;
440556;Francesca Rita Giovannini;False;;;;
1655223;Frederick W. Oster;True;;;;
428761;Faith Geer;False;1919;Holland, New York, USA;2013;Oakland, California, USA
1949827;Fred (I) Santos;True;;;;
2183860;Filipe Telmo;True;;;;
2457253;Franja Zivni;True;1918;Caglin, Austria-Hungary [now Croatia];1976;Novi Sad, Serbia, Yugoslavia
2419833;Feng (II) Xie;True;;;;
2392051;Fruquan Crash Wilson;True;;;;
216411;Frummie Blatt;True;;;;
315332;Frank (II) Cacciatore;True;;;;
105987;Francoise Berry;False;;;;
1230090;Fritz (I) Lang;True;1890;Vienna, Austria-Hungary [now Austria];1976;Beverly Hills, Los Angeles, California, USA
1793192;Fabian Raabe;True;;;;
2038493;Fbio (II) Silvestre;True;;;;
32564;Filipe Albuquerque;True;;;;
951385;Ftima Pego;False;;;;
110383;Franois Babrbeau;True;;;;
384575;Fayth On Fire;False;;;;
1825705;Frank Reganbrecht;True;;;;
709845;Forbes & Villa;True;;;;
1662458;Frederik Paarup;True;1987;Denmark;;
1232385;Francoise Tomachewsky;False;;;;
1778126;Franois Pruneau;True;;;;
2139325;Frank (III) Sullivan;True;;;;
86101;Frank (I) Arnold;True;;;;
197669;Fabia Castro;False;;;;
1009067;Felechia Rash;False;;;;
1398475;Familia Martnez Lazeano;True;;;;
1438427;Fellis McGuire;True;;;;
1870499;Frederick Roche;True;;;;
2408342;Freya Wood-Gallagher;True;;;;
2206102;Fekete Tibor;True;;;;
830913;Francisco Granados;True;;;;
790583;Fiona May;False;1969;Slough, England, UK;;
1770795;Frederick Preston III;True;;;;
1136487;Floyd Kerr;True;;;;
703344;Frank (II) Flores;True;;;;
2208883;Federico Muzi Timi;True;;;;
1670307;Flip (II) Pallot;True;;;;
60159;Flipper Anderson;True;1965;Paulsboro, New Jersey, USA;;
15357;Fred Adison;True;1908;Bordeaux, Gironde, France;;
1919467;Frederic Rzewski;True;;;;
337281;Fernado Cardoso;True;;;;
1181790;Fiona Stout;False;;;;
1800390;Frank Raiter;True;1932;USA;;
624670;Fawaz Eilemi;True;;;;
1140011;Fiona Sit;False;1981;Hong Kong;;
454955;Franco Cotumaccio;True;;;;
1030132;Francisca Riera;False;;;;
2213043;Ferdynand Tobola;True;;;;
372768;Fallen Fayth;False;;;;
897614;Fumie Noguchi;False;;;;
1736827;Frank Pietrangolare;True;;;;
125475;Fergal Ballance;True;;;;
13418;Filiz Akgn;False;1973;Izmir, Turkey;;
1679692;Fernando (II) Pardo;True;;;;
2407296;F.G. Wood;True;;;;
183700;Frank Bergaeimer;True;;;;
47756;Fareed Alquran;True;;;;
2156857;Francisco Javier (V) Snchez;True;;;;
812660;Franois Gondry;True;;;;
1360913;Faye Zhang;False;;;;
291536;Frantisek Budaj;True;;;;
1355839;Fabien Mairey;True;;;;
2167395;Fejes Tams;True;;;;
185566;Frederik Bergsma;True;;;;
114607;Furio Baggio;True;;;;
1493986;Franco Mirabella;True;;;;
1009234;Fritz Hring;True;;;;
922808;Fred (II) Haynes;True;;;;
1525987;Fernando (V) Moreno;True;;;;
368747;Fanny (II);False;;;;
365050;Francisco Cenamor;True;;;;
252696;Faith Bradford;True;;;;
187972;Fred (I) Bernard;True;;;;
978430;Four Hootmen;True;;;;
1685829;Facundo Parra;True;;;;
2132749;Francis (II) Stuart;True;;;;
1350722;Farzaneh Maghzae;True;;;;
560663;Francine Diehl;True;;;;
2298142;Francis Victor;True;;;;
1972711;Franzl Schmidt-Pastur;True;;;;
182522;Fernand Berchet;True;;;;
2378963;Florian Wilken;True;;;;
20647;Francisco (IV) Aguirre;True;;;;
700232;Fred Fleitz;True;;;;
1065075;Frankie Johns;True;;;;
457520;Frank Covell;True;;;;
173882;Fabola (I) Caetano;False;;;;
942330;Fernando (XII) Hernandez;True;;;;
136755;Francesco Barilli;True;1943;Parma, Emilia-Romagna, Italy;;
2392031;Frank H. Wilson;True;1885;New York City, New York, USA;1956;Queens, New York, USA
368324;Francesca Famularo;False;;;;
871113;Franz Glz;True;;;;
1536225;Frederic Mosbeux;True;;;;
1214571;Fernanda (I) Teixeira;False;;;;
1181092;Federica Stoppini;False;;;;
879115;Flrin Hajd;True;1977;Hungary;;
521137;Frances Herrmann;False;;;;
1938162;Frank Samonski;True;;;;
637219;Franchesa Kirkpatrick;False;;;;
1250958;Fabio Leal;True;;;;
1077269;Floyd (I) Jones;True;;;;
55575;Florent Amodio;True;;;;
259801;Francesca Cruz;False;;;;
735294;Frost;True;;;;
16080;Fabrizia Albertoni;False;;;;
2351690;Frans Weekers;True;1967;Weert, Limburg, Netherlands;;
761539;Fernando (XX) Garca;True;;;;
129402;Florence Bonnet;False;;;;
27001;Frdric Aknouche;True;;;;
749704;Fabio Galietta;True;;;;
1304648;Faye Wayne;False;;;;
1889971;Frayne Rosanoff;True;1969;USA;;
103151;Frulein Bergner;False;;;;
2315391;Filip Vorel;True;;;;
1401651;Frank Mascitto;True;;;;
232882;Francisco Bonney;True;;;;
437366;Fiona (IV) Gilbert;False;;;;
905213;Frankie (I) Harris;True;;;;
1965511;Franz Schalling;True;;;;
72454;Franz Marc Antoni;True;;;;
2404594;Feliks J. Woltersdorf;True;;;;
434251;Francesca Ghiotto;False;;;;
1964281;Frank Schaafsma;True;1964;Hilversum, Noord-Holland, Netherlands;;
826998;Freddie (I) Gower;True;;;;
1584104;Ford Nelson;True;;;;
471104;Francesc Cruanyes;True;;;;
672063;Frithjof Fearnley;True;1896;Norway;1971;Norway
2162419;Fumiaki Takada;True;;;;
207003;Fred (V) Bishop;True;;;;
2208493;Francis Tilmont;True;;;;
1963558;Filippo Scarcella;True;;;;
145895;Fredrik Barth;True;;;;
1973947;Frank (VIII) Schneider;True;;;;
689496;Filip (I) Filipov;True;;;;
1329085;Frank (I) Lupo;True;;;;
832654;Feigy Minsky;False;;;;
1042334;Floripes Rodrigues;False;;;;
2449409;Franz Zelinka;True;;;;
807658;Fiona McShane;False;;;;
1820972;Fly Young Red;True;;;;
2455992;Frank Peter Zimmermann;True;;;;
2362189;Fred (II) West;True;;;;
180051;Frantisek Benoni;True;;;;
609081;Filiz Karaduman;False;;;;
2272151;Frank van der Linden;True;;;;
1350169;Francis Mage;True;;;;
263901;Francis Maurice Bresserre;True;;;;
2137904;Francis Suh;True;;;;
915558;Fikriye Olgun;False;;;;
2119430;Franz Stick;True;;;;
1964726;Fred (III) Schaefer;True;;;;
1797836;Frank Raggatt;True;;;;
2172749;Franois Tarot;True;;;;
1765024;Frank (I) Powell;True;;;;
1326118;Fedza Lukovac;True;;;;
1202725;Firdaouss Tajjiou;False;;;;
568194;Fernando Divi;True;;;;
926541;Frdric Hebuterne;True;;;;
267107;Francesca D'Este;False;;;;
316031;Fernand Cadieux;True;1925;Aylmer, Ontario, Canada;1976;Vanier, Ontario, Canada
1572519;Fred Napoli;True;;;;
2261744;Francisco Utrera-Mora;True;;;;
715132;Fabio Fossati;True;;;;
554497;Francesco Di Gangi;True;;;;
635601;Franck Ema-Otu;True;;;;
295441;Fernando Bumas;True;;;;
862419;Fatimah (II) Muhammad;False;;;;
523879;Felipe Vara de Rey;True;;;;
2111642;Filip Stempien;True;;;;
1374387;Fernando (I) Maraghini;True;;;;
1687970;Ferran Pars;True;;;;
1032015;Franoise Ringeval;False;;;;
1563868;Frank (VIII) Mller;True;;;;
658826;Fabin (V);True;;;;
381946;Fermin Chavez;True;1924;Nogoy, Entre Ros, Argentina;2006;Buenos Aires, Argentina
1274653;Fedra Vergara;False;;;;
591643;Felicia (I) Jones;False;;;;
1045784;Franky Jannuzzi;True;;;;
1208497;Fabiana Tardiola;False;;;;
2194137;Flash Thobajane;True;;;;
634321;Frances (I) King;False;;;;
686248;Felix Ficker;True;;;;
776389;Faith (I) Martin;False;;;;
1962574;Father Scafidi;True;;;;
515005;Florence (I) Henderson;False;1934;Dale, Indiana, USA;;
724798;Franky (XI);True;;;;
271961;Fumi Dan;False;1954;Tokyo, Japan;;
1966429;Frank Schechtman;True;;;;
821709;Florence Michael;False;;;;
710127;Frank Forbes-Robertson;True;1885;England, UK;1947;London, England, UK
1663574;Fred Pachter;True;;;;
812683;Franois Goneau;True;;;;
760682;Fernando Garca de Cortzar;True;1942;Bilbao, Vizcaya, Pas Vasco, Spain;;
22019;Farid Ahmadi;True;;;;
817843;Fanny Mermet;False;;;;
100753;Francis Auguy;True;;;;
445062;Fraser Corbett;True;;;;
1940125;Franco San Roman;True;;;;
283762;Flixe De Becker;False;;;;
694413;Franz Fischlin;True;;;;
247686;Frank (I) Bowles;True;;;;
754020;Fiona Mahony;False;;;;
340237;Faith Easdale;False;;;;
478636;Fernando (II) Curcione;True;;;;
81988;Fernando (I) Arias;True;;;;
553195;FeliceSkye Hutchinson;False;;;;
1974646;Frederick Schnell;True;;;;
1362290;Friederike Ziegler;False;;;;
1268364;Francois Lensley;True;;;;
226791;Fallon Clarke;False;;;;
1884430;Federico (I) Romano;True;;;;
789666;Freddy Gigele;True;;;;
1296556;F. Litlecas;True;;;;
997007;Franoise Quentin;False;;;;
267886;Fatima Da Silva;False;;;;
1197638;Fritz Kroyer;True;;;;
2314975;Fred Vonderheid;True;;;;
487881;Fanni Halmi;False;;;;
780823;Frank L. Gereghty;True;1888;New York City, New York, USA;1934;North Hollywood, California, USA
395429;Florence Forsberg;False;;;;
886871;Fahim Hamid;True;;;;
809108;Frdrique Mediavill;False;;;;
393187;Fina Fontanet;False;;;;
1194391;Forrest Kreuger;True;;;;
160975;Frank Beaudoin;True;;;;
29261;Francesca (I) Amitrano;False;;;;
431026;Fabio Colussi;True;;;;
37944;Fernando (I) Alfaro;True;;;;
1233326;Francis Lanzi;True;;;;
1545135;Fletcher Muir;True;;;;
683650;Falcon Ferrer;True;;;;
33934;Franz Aldover;True;;;;
805421;Francisco Godnez;True;;;;
1323664;Fara Williams;False;;;;
304856;Fred Buscaglione;True;1921;Turin, Piedmont, Italy;1960;Rome, Lazio, Italy
1214337;Fernando de la Mora;True;;;;
1106577;Fumitoshi Kan;True;;;;
799253;Frances McDormand;False;1957;Chicago, Illinois, USA;;
2425499;Freddi Yannich;True;;;;
821006;Frank (VI) Gordon;True;;;;
627439;Fathi El Nagar;True;;;;
706648;France Leverdiere;False;;;;
1253032;Franco Lecca;True;;;;
303347;France Descaut;False;1927;Strasbourg, Bas-Rhin, France;;
1960174;Faruk Savli;True;;;;
617050;Francis Eco;True;;;;
2321942;Frank (I) Wagner;True;;;;
369546;Farida (XII);False;;;;
1625162;Frankies O'Leary;True;;;;
1331931;Frauke Wischmann;False;;;;
2246452;Filip Turkiewicz;True;;;;
278072;Fred (XV) Brown;True;;;;
457144;Fidelia Grace;False;;;;
248620;Fabio Boxikus;True;;;;
1916837;Frank (XX) Ryan;True;;;;
220870;Francesca Blumer;True;;;;
458740;Fran Durham Grainik;False;;;;
1813105;Frued the Rat;True;;;;
711466;Francesca Liberatore;False;;;;
1362644;Felix Malnig;True;;;;
2193878;Franois-Jol Thiollier;True;;;;
80803;Fernando (IV) Arenas;True;;;;
106341;Fuat Aykut;True;;;;
1261561;Fleur van de Kieft;False;1974;Rotterdam, Zuid-Holland, Netherlands;;
1342088;Fiona Claire Wynder;False;;;;
2450590;Frank Zerbo;True;;;;
702224;Flavia Leng;False;;;;
2000414;Franco Serena;True;;;;
2284488;Fabio (III) Vassallo;True;;;;
297132;Frank Burckner;True;;;;
1396976;Frantisek Martink;True;;;;
404269;Frank (I) Cindrich;True;;;;
1314473;F. Javier Loscertales;True;;;;
1763751;Francis Poulin;True;;;;
1638754;Forrest Olinger;True;;;;
1764421;Franois Pouvret;True;;;;
463860;Fara Greenbaum;False;;;;
111400;Fred Bachhaus;True;;;;
670446;Franois Flix Faure;True;1841;Paris, France;1899;Paris, France
3548;Felising Abuel;False;;;;
352145;Franco Cascano;True;;;;
827991;Fawn Miller;False;1968;Pennsylvania, USA;;
1785982;Fabin (III) Prez;True;;;;
1072944;Fred (IV) Johnston;True;;;;
600408;Frantisek Dumka;True;;;;
76079;Frank Aptacy;True;1972;King of Prussia, Pennsylvania, USA;;
2050931;Fei-Hung Siu;True;;;;
671801;Frank Fazio;True;;;;
1691760;Fred Patey;True;1870;Collingwood, Melbourne, Victoria, Australia;1942;Melbourne, Victoria, Australia
1248230;Freddie Lazarus;True;;;;
1007032;Fedja van Hut;True;1973;The Hague, Zuid-Holland, Netherlands;;
8463;Fulvio Accogli;True;;;;
2099133;Frank Stader;True;;;;
749378;Faye Macrory;False;;;;
959951;Frances (II) Peters;False;;;;
1874592;Felix Pita Rodriguez;True;;;;
2307447;Franky (II) Visciglia;True;;;;
1094473;Fred Kaad;True;;;;
1714581;Frane Perisin;True;1960;Split, Croatia;;
1798805;Fazal (I) Rahman;True;;;;
645112;Filiz Koc;False;1986;Ankara, Turkey;;
1663911;Frank Packer;True;;;;
2428539;Fong Tu Yeen;True;;;;
46228;Floor Arink;False;;;;
338312;Frances Dyola;False;;;;
1293309;Felix Link;True;;;;
1901055;Franois-Xavier Rouyer;True;;;;
2355054;Friedemann (I) Weise;True;;;;
467469;Francis Croese;True;;;;
2169451;Fermn Tanguis;True;;;;
1798329;Franco Ragusa;True;;;;
767092;Fern Marder;False;;;;
366237;Fagun (I);False;;;;
110320;Freddie Babock;True;;;;
1190513;Fion Sun;False;1993;Taiwan;;
2275261;Francis Van Litsenborgh;True;;;;
544888;Fanny Hoyt;False;;;;
629082;Fatiha Khnifass;False;;;;
165880;Fiddler Beers;True;;;;
47826;Franoise (I) Arnaud;False;;;;
228303;Frau Bolkert;True;;;;
1713079;Fernando (X) Perez;True;;;;
704495;Flow Dance Academy;True;;;;
134525;Fatima Bouchain;False;;;;
1787061;Fakhraddin Qafarzada;True;;;;
2183122;Fatih Murat Teke;True;;;;
628778;Fariba Khatami;False;;;;
2126077;Frank Stoter;True;;;;
967195;Fredrik Jan Hofmann;True;;;;
1240666;Freda Latu;True;;;;
893479;Frank (I) Hanna;True;;;;
649174;Franck (II) Esposito;True;;;;
250502;Franca Cotugno;False;;;;
1217381;Florence Terry;False;;;;
1370890;Florian Manns;True;;;;
1317074;Freddie Love;True;;;;
1039057;Fabian Jaime;True;;;;
1909411;Fabin Ruiz;True;;;;
671512;Faydee (II);True;;;;
12306;Frank E. Adams;True;;;;
486861;Fernando da Matta;True;;;;
1852599;Francis Rimbert;True;1952;Val d'Oise, France;;
2005334;Fahri Sezgin;True;;;;
189459;Finley Bernsen;True;1998;Hampshire, England, UK;;
671044;Francine Lacroix;False;;;;
770201;Francine Marini;False;;;;
351930;Fabian (II) Casas;True;;;;
1249573;Franck Le naveaux;True;;;;
1039881;Franko Jakovcevic;True;;;;
2091420;Fred (IV) Spencer;True;;;;
92580;Frank Asher;True;;;;
609404;Filiz Karanfil;False;;;;
2377578;Falstaff Wilde;True;;;;
483687;Frdric Csar;True;;;;
2118066;Frank (XI) Stewart;True;;;;
261256;Florencia Cuesta;False;;;;
952459;Fabiola Pelligrino;False;;;;
1256493;Fatma Uzunlar;False;;;;
1810031;Fred Ransom;True;;;;
823547;Fiorenza Micucci;False;;;;
1920068;Felipe Ros;True;;;;
1651848;Filiberto Ortiz;True;;;;
1933838;Faron Salisbury;True;;;;
1683057;Franklin (III) Parker;True;;;;
46938;Federico (II) Alonso;True;;;;
1403909;Fernando Massaccesi;True;;;;
1512876;Francesco Montagna;True;;;;
1784803;Frank Tovey & The Pyros;True;;;;
1344782;Fujiko (I) Yamamoto;False;1931;Osaka, Japan;;
187968;Franois (VII) Bernard;True;;;;
473608;Ferenc Csipes;True;1965;Budapest, Hungary;;
2368664;Freddie (II) White;True;1955;Chicago, Illinois, USA;;
842350;Franoise Moncey;False;;;;
2122017;Francisco Stoessel;True;;;;
417023;Flora Gallo;False;;;;
717234;Fiesta Mei Ling;False;;;;
71814;Fernando Antil;True;;;;
430005;Fatima Genc;False;;;;
1088143;Frank Juchniewicz;True;;;;
607678;Fabienne Kanor;False;;;;
251700;Fernanda Couto;False;;;;
766132;Francesca Marchegiani;False;;;;
1983054;Frank (III) Schfer;True;;;;
2230705;Frank Treadway;True;;;;
64966;Francesca Bahrle;False;;;;
370181;Frank Chalmers;True;;;;
1870178;Fausto Rocha;True;1943;Barra Velha, Santa Catarina, Brazil;2001;Joinville, Santa Catarina, Brazil
158017;Fabiana (I) Bruno;False;;;;
598347;Frankie Dugan;True;;;;
461935;Floyd (II) Cramer;True;;;;
1326499;Fernand Lumbroso;True;;;;
2401586;Fritz Wohlgemuth;True;;;;
42523;Floyd Allen;True;;;;
560094;Floris (I) Didden;True;;;;
1240126;Frdric Latin;True;1937;Antwerpen, Flanders, Belgium;2001;Uccle, Brussels, Belgium
1482924;Franco Miliotto;True;;;;
2098573;Fuzzy Stabenow;True;;;;
2162065;Fred Tait;True;;;;
1321307;Francoise Wilhelmi de Toledo;False;;;;
1800226;Fernand Rainville;True;;;;
293351;Filip Buhl;True;;;;
643862;Frieda Knorr;False;1934;Guiseley, West Yorkshire, England, UK;;
1949830;Frederick (II) Santos;True;;;;
1999589;Frank Seppeler;True;1968;Berlin, Germany;;
743285;Ferenc (IV) Fbin;True;;;;
871778;Florencia Mndez;False;;;;
925449;Francesca Ottaviani;False;;;;
1213349;Francesca Taylor-Draper;False;;;;
391834;Fani Foka;False;;;;
102756;Frida Bergh;False;;;;
1314781;Fern Whelan;False;;;;
595220;Franklin DuBois;True;;;;
681148;Francisco Jos Fernndez;True;;;;
1914304;Flash Russo;True;;;;
1625158;Finn O'Leary;True;;;;
2301574;Fabrice Vilder;True;;;;
877027;Faith Nandy;False;;;;
52435;Fernando Lobo Amaral;True;;;;
1708796;Frederick Pennacchi;True;;;;
1719172;Fred Pescatore;True;;;;
1035433;Francesca (III) Rizzo;False;;;;
162522;Flemming (II) Beck;True;;;;
138988;Frank (IV) Barnes;True;1875;Indiana, USA;;
982591;Flavia Potenza;False;;;;
1223558;Frdric Lama;True;;;;
730900;Fresh Kid Ice;True;1964;Trinidad and Tobago;;
2101698;Florian Stanek;True;;;;
670751;Fredy Fautrel;True;;;;
1790174;Frank Quimby;True;;;;
704453;Francoise Leriche;False;;;;
330116;Fiorenzo Cane;True;;;;
2299225;Franz Viehmann;True;1939;Tetschen-Bodenbach, Germany;2016;Berlin, Germany
256669;Filipa Crista;False;;;;
180063;Franck Benot;True;;;;
1906966;Fred Rudesheim;True;;;;
1324633;Feliciano Lugo Martnez;True;;;;
1517064;Francesca Moody;True;;;;
1770759;Francis Prestige;True;;;;
2206018;Fabio Tiberi;True;;;;
871467;Fernando Gerea;True;;;;
26935;Frdric Aklan;True;;;;
240166;Frankee Connolly;False;;;;
1237636;Frances Townend;False;;;;
426434;Fausto Collado;True;;;;
408048;Francesco Clark;True;;;;
1088785;Frank Juhas;True;;;;
340846;Francis (II) Carlyle;True;;;;
